 1.494566e-01 -4.715734e+01 8.020071e-02 2.333723e-02 1.046032e-02 1.430916e-03 6.315005e-01 6.161027e-01 3.712768e-01 1.274009e-02 5.359948e-01 1.001551e-02 9.655835e-01 1.323498e-02 1.443776e-01 8.891266e-03 9.999353e-01 6.498125e-05 2.793162e-01 8.832486e-01 3.057562e-01 2.209863e-01 9.613132e-01 2.649171e-01 2.347287e-01 9.901741e-01 2.308176e-01 2.529635e-01 7.862030e-03 8.493398e-03 9.707565e-03 1.374767e-02 9.267196e+00 8.851948e+00 1.352322e+02 7.733058e-04 5.388133e-04 5.493668e-04 5.934846e-04 7.396595e-04 5.296600e-01 5.042696e-01 4.793150e-01 3.805803e-01 -5.508345e-01 -5.261121e-01 2.129623e+00 8.225475e-01 1.143471e+00 5.003096e-01 2.433354e+01 -7.079687e+00 -1.422427e+01 1.214643e+00 1.753430e+01 -1.689298e+01 -3.194202e-02 5.322528e-07 6.572820e-05 1.724640e-04 2.374328e-04 7.393399e-05 2.217478e-04 4.045657e-04 1.077647e-05 1.607216e-06 4.590181e-06 7.270632e-06 1.137671e-07
 1.498566e-01 -4.722435e+01 7.960063e-02 2.360452e-02 1.056921e-02 1.414496e-03 6.351394e-01 6.162202e-01 3.721781e-01 1.266356e-02 5.371257e-01 9.940573e-03 9.655855e-01 1.323030e-02 1.436839e-01 8.895887e-03 9.999317e-01 6.327132e-05 2.794060e-01 8.849270e-01 3.043617e-01 2.210920e-01 9.612557e-01 2.637088e-01 2.348298e-01 9.900024e-01 2.297648e-01 2.530602e-01 7.870695e-03 8.496353e-03 9.704336e-03 1.372709e-02 9.267383e+00 8.851950e+00 1.352322e+02 7.718190e-04 5.384254e-04 5.487100e-04 5.926355e-04 7.383425e-04 5.294640e-01 5.043130e-01 4.794973e-01 3.807150e-01 -5.452168e-01 -5.217627e-01 2.117536e+00 8.149478e-01 1.137803e+00 4.992464e-01 2.437506e+01 -7.083715e+00 -1.423306e+01 1.213725e+00 1.753086e+01 -1.689392e+01 -3.255344e-02 5.186464e-07 6.551676e-05 1.716907e-04 2.364607e-04 7.376742e-05 2.210881e-04 4.033171e-04 1.074668e-05 1.606622e-06 4.590583e-06 7.273413e-06 1.138079e-07
 1.502566e-01 -4.729140e+01 7.900421e-02 2.387517e-02 1.067945e-02 1.398251e-03 6.387527e-01 6.163384e-01 3.730797e-01 1.258743e-02 5.382568e-01 9.866134e-03 9.655875e-01 1.322562e-02 1.429903e-01 8.900540e-03 9.999280e-01 6.160638e-05 2.794958e-01 8.865574e-01 3.029735e-01 2.211977e-01 9.611779e-01 2.625060e-01 2.349308e-01 9.898224e-01 2.287168e-01 2.531568e-01 7.879227e-03 8.499206e-03 9.701039e-03 1.370652e-02 9.267570e+00 8.851951e+00 1.352322e+02 7.703359e-04 5.380256e-04 5.480489e-04 5.917857e-04 7.370279e-04 5.292719e-01 5.043589e-01 4.796802e-01 3.808497e-01 -5.396461e-01 -5.174426e-01 2.105490e+00 8.074095e-01 1.132131e+00 4.981827e-01 2.441658e+01 -7.087746e+00 -1.424186e+01 1.212807e+00 1.752742e+01 -1.689488e+01 -3.316604e-02 5.053877e-07 6.530293e-05 1.709186e-04 2.354911e-04 7.359798e-05 2.204270e-04 4.020710e-04 1.071697e-05 1.606040e-06 4.591007e-06 7.276205e-06 1.138487e-07
 1.506566e-01 -4.735851e+01 7.841143e-02 2.414921e-02 1.079103e-02 1.382180e-03 6.423401e-01 6.164573e-01 3.739818e-01 1.251169e-02 5.393883e-01 9.792187e-03 9.655896e-01 1.322092e-02 1.422968e-01 8.905225e-03 9.999241e-01 5.998526e-05 2.795854e-01 8.881401e-01 3.015916e-01 2.213032e-01 9.610797e-01 2.613087e-01 2.350318e-01 9.896340e-01 2.276737e-01 2.532532e-01 7.887625e-03 8.501958e-03 9.697676e-03 1.368595e-02 9.267758e+00 8.851953e+00 1.352322e+02 7.688563e-04 5.376142e-04 5.473837e-04 5.909352e-04 7.357158e-04 5.290839e-01 5.044073e-01 4.798639e-01 3.809845e-01 -5.341223e-01 -5.131518e-01 2.093484e+00 7.999319e-01 1.126456e+00 4.971185e-01 2.445809e+01 -7.091781e+00 -1.425067e+01 1.211889e+00 1.752397e+01 -1.689587e+01 -3.377982e-02 4.924678e-07 6.508678e-05 1.701477e-04 2.345239e-04 7.342577e-05 2.197646e-04 4.008274e-04 1.068734e-05 1.605470e-06 4.591454e-06 7.279007e-06 1.138895e-07
 1.510566e-01 -4.742567e+01 7.782229e-02 2.442669e-02 1.090399e-02 1.366282e-03 6.459010e-01 6.165768e-01 3.748843e-01 1.243634e-02 5.405201e-01 9.718730e-03 9.655916e-01 1.321621e-02 1.416034e-01 8.909941e-03 9.999199e-01 5.840680e-05 2.796751e-01 8.896757e-01 3.002160e-01 2.214087e-01 9.609608e-01 2.601169e-01 2.351326e-01 9.894368e-01 2.266352e-01 2.533497e-01 7.895888e-03 8.504610e-03 9.694246e-03 1.366538e-02 9.267947e+00 8.851955e+00 1.352322e+02 7.673802e-04 5.371913e-04 5.467144e-04 5.900841e-04 7.344060e-04 5.288998e-01 5.044580e-01 4.800483e-01 3.811194e-01 -5.286450e-01 -5.088901e-01 2.081519e+00 7.925149e-01 1.120778e+00 4.960538e-01 2.449960e+01 -7.095818e+00 -1.425947e+01 1.210971e+00 1.752051e+01 -1.689688e+01 -3.439479e-02 4.798780e-07 6.486840e-05 1.693778e-04 2.335590e-04 7.325088e-05 2.191008e-04 3.995862e-04 1.065779e-05 1.604912e-06 4.591923e-06 7.281821e-06 1.139303e-07
 1.514566e-01 -4.749287e+01 7.723676e-02 2.470765e-02 1.101833e-02 1.350554e-03 6.494350e-01 6.166971e-01 3.757872e-01 1.236139e-02 5.416521e-01 9.645760e-03 9.655937e-01 1.321148e-02 1.409101e-01 8.914688e-03 9.999156e-01 5.686987e-05 2.797647e-01 8.911647e-01 2.988468e-01 2.215141e-01 9.608210e-01 2.589305e-01 2.352334e-01 9.892307e-01 2.256016e-01 2.534460e-01 7.904018e-03 8.507163e-03 9.690751e-03 1.364481e-02 9.268137e+00 8.851957e+00 1.352322e+02 7.659077e-04 5.367572e-04 5.460410e-04 5.892324e-04 7.330987e-04 5.287196e-01 5.045112e-01 4.802334e-01 3.812543e-01 -5.232139e-01 -5.046575e-01 2.069594e+00 7.851578e-01 1.115097e+00 4.949886e-01 2.454111e+01 -7.099858e+00 -1.426828e+01 1.210053e+00 1.751705e+01 -1.689791e+01 -3.501096e-02 4.676099e-07 6.464787e-05 1.686091e-04 2.325965e-04 7.307341e-05 2.184358e-04 3.983474e-04 1.062833e-05 1.604366e-06 4.592414e-06 7.284644e-06 1.139712e-07
 1.518566e-01 -4.756013e+01 7.665484e-02 2.499213e-02 1.113408e-02 1.334995e-03 6.529417e-01 6.168182e-01 3.766905e-01 1.228683e-02 5.427845e-01 9.573276e-03 9.655957e-01 1.320675e-02 1.402170e-01 8.919466e-03 9.999110e-01 5.537338e-05 2.798543e-01 8.926074e-01 2.974837e-01 2.216195e-01 9.606601e-01 2.577495e-01 2.353340e-01 9.890155e-01 2.245726e-01 2.535422e-01 7.912015e-03 8.509617e-03 9.687191e-03 1.362425e-02 9.268328e+00 8.851959e+00 1.352322e+02 7.644388e-04 5.363123e-04 5.453637e-04 5.883801e-04 7.317937e-04 5.285433e-01 5.045668e-01 4.804191e-01 3.813893e-01 -5.178287e-01 -5.004538e-01 2.057711e+00 7.778604e-01 1.109413e+00 4.939229e-01 2.458260e+01 -7.103901e+00 -1.427710e+01 1.209135e+00 1.751359e+01 -1.689896e+01 -3.562833e-02 4.556553e-07 6.442527e-05 1.678413e-04 2.316361e-04 7.289343e-05 2.177697e-04 3.971111e-04 1.059896e-05 1.603832e-06 4.592926e-06 7.287478e-06 1.140121e-07
 1.522566e-01 -4.762744e+01 7.607652e-02 2.528018e-02 1.125126e-02 1.319603e-03 6.564208e-01 6.169399e-01 3.775941e-01 1.221266e-02 5.439172e-01 9.501273e-03 9.655978e-01 1.320200e-02 1.395240e-01 8.924275e-03 9.999061e-01 5.391628e-05 2.799438e-01 8.940044e-01 2.961269e-01 2.217247e-01 9.604778e-01 2.565739e-01 2.354346e-01 9.887909e-01 2.235483e-01 2.536384e-01 7.919878e-03 8.511972e-03 9.683567e-03 1.360369e-02 9.268519e+00 8.851961e+00 1.352322e+02 7.629733e-04 5.358567e-04 5.446825e-04 5.875271e-04 7.304911e-04 5.283710e-01 5.046248e-01 4.806055e-01 3.815244e-01 -5.124892e-01 -4.962789e-01 2.045869e+00 7.706223e-01 1.103727e+00 4.928567e-01 2.462409e+01 -7.107946e+00 -1.428591e+01 1.208218e+00 1.751012e+01 -1.690004e+01 -3.624690e-02 4.440061e-07 6.420066e-05 1.670746e-04 2.306779e-04 7.271104e-05 2.171023e-04 3.958772e-04 1.056966e-05 1.603310e-06 4.593461e-06 7.290322e-06 1.140530e-07
 1.526566e-01 -4.769480e+01 7.550178e-02 2.557184e-02 1.136987e-02 1.304378e-03 6.598719e-01 6.170624e-01 3.784982e-01 1.213887e-02 5.450501e-01 9.429751e-03 9.655999e-01 1.319724e-02 1.388312e-01 8.929116e-03 9.999011e-01 5.249751e-05 2.800332e-01 8.953561e-01 2.947763e-01 2.218299e-01 9.602739e-01 2.554037e-01 2.355350e-01 9.885566e-01 2.225287e-01 2.537345e-01 7.927607e-03 8.514230e-03 9.679879e-03 1.358314e-02 9.268712e+00 8.851963e+00 1.352322e+02 7.615113e-04 5.353908e-04 5.439974e-04 5.866736e-04 7.291908e-04 5.282026e-01 5.046851e-01 4.807925e-01 3.816595e-01 -5.071951e-01 -4.921327e-01 2.034068e+00 7.634430e-01 1.098038e+00 4.917901e-01 2.466557e+01 -7.111995e+00 -1.429473e+01 1.207300e+00 1.750664e+01 -1.690113e+01 -3.686669e-02 4.326545e-07 6.397413e-05 1.663089e-04 2.297218e-04 7.252631e-05 2.164339e-04 3.946456e-04 1.054044e-05 1.602800e-06 4.594017e-06 7.293176e-06 1.140939e-07
 1.530566e-01 -4.776221e+01 7.493061e-02 2.586716e-02 1.148995e-02 1.289316e-03 6.632947e-01 6.171856e-01 3.794027e-01 1.206548e-02 5.461834e-01 9.358705e-03 9.656020e-01 1.319247e-02 1.381386e-01 8.933988e-03 9.998957e-01 5.111608e-05 2.801227e-01 8.966628e-01 2.934318e-01 2.219349e-01 9.600481e-01 2.542388e-01 2.356354e-01 9.883126e-01 2.215138e-01 2.538305e-01 7.935204e-03 8.516391e-03 9.676128e-03 1.356260e-02 9.268905e+00 8.851965e+00 1.352322e+02 7.600527e-04 5.349146e-04 5.433086e-04 5.858194e-04 7.278929e-04 5.280381e-01 5.047478e-01 4.809802e-01 3.817947e-01 -5.019461e-01 -4.880151e-01 2.022309e+00 7.563222e-01 1.092347e+00 4.907230e-01 2.470704e+01 -7.116046e+00 -1.430356e+01 1.206382e+00 1.750316e+01 -1.690225e+01 -3.748770e-02 4.215930e-07 6.374573e-05 1.655441e-04 2.287678e-04 7.233933e-05 2.157645e-04 3.934164e-04 1.051130e-05 1.602302e-06 4.594594e-06 7.296039e-06 1.141348e-07
 1.534566e-01 -4.782966e+01 7.436300e-02 2.616618e-02 1.161150e-02 1.274417e-03 6.666890e-01 6.173096e-01 3.803076e-01 1.199247e-02 5.473170e-01 9.288134e-03 9.656042e-01 1.318769e-02 1.374462e-01 8.938891e-03 9.998901e-01 4.977100e-05 2.802120e-01 8.979248e-01 2.920935e-01 2.220399e-01 9.598001e-01 2.530792e-01 2.357356e-01 9.880584e-01 2.205034e-01 2.539264e-01 7.942668e-03 8.518455e-03 9.672315e-03 1.354206e-02 9.269100e+00 8.851967e+00 1.352322e+02 7.585976e-04 5.344284e-04 5.426160e-04 5.849647e-04 7.265973e-04 5.278774e-01 5.048127e-01 4.811685e-01 3.819299e-01 -4.967419e-01 -4.839261e-01 2.010590e+00 7.492594e-01 1.086654e+00 4.896555e-01 2.474850e+01 -7.120101e+00 -1.431239e+01 1.205465e+00 1.749968e+01 -1.690339e+01 -3.810994e-02 4.108142e-07 6.351553e-05 1.647802e-04 2.278158e-04 7.215017e-05 2.150941e-04 3.921896e-04 1.048225e-05 1.601815e-06 4.595192e-06 7.298912e-06 1.141758e-07
 1.538566e-01 -4.789717e+01 7.379893e-02 2.646894e-02 1.173455e-02 1.259678e-03 6.700545e-01 6.174344e-01 3.812129e-01 1.191985e-02 5.484509e-01 9.218035e-03 9.656063e-01 1.318289e-02 1.367541e-01 8.943825e-03 9.998842e-01 4.846132e-05 2.803014e-01 8.991426e-01 2.907612e-01 2.221448e-01 9.595295e-01 2.519249e-01 2.358358e-01 9.877939e-01 2.194977e-01 2.540222e-01 7.949999e-03 8.520424e-03 9.668440e-03 1.352152e-02 9.269295e+00 8.851968e+00 1.352322e+02 7.571459e-04 5.339326e-04 5.419198e-04 5.841093e-04 7.253041e-04 5.277207e-01 5.048800e-01 4.813575e-01 3.820653e-01 -4.915822e-01 -4.798654e-01 1.998914e+00 7.422543e-01 1.080960e+00 4.885876e-01 2.478995e+01 -7.124158e+00 -1.432122e+01 1.204547e+00 1.749619e+01 -1.690454e+01 -3.873340e-02 4.003107e-07 6.328360e-05 1.640171e-04 2.268657e-04 7.195890e-05 2.144227e-04 3.909652e-04 1.045326e-05 1.601340e-06 4.595811e-06 7.301794e-06 1.142167e-07
 1.542566e-01 -4.796472e+01 7.323840e-02 2.677550e-02 1.185911e-02 1.245100e-03 6.733910e-01 6.175599e-01 3.821187e-01 1.184760e-02 5.495851e-01 9.148406e-03 9.656084e-01 1.317808e-02 1.360622e-01 8.948791e-03 9.998780e-01 4.718610e-05 2.803906e-01 9.003165e-01 2.894351e-01 2.222496e-01 9.592362e-01 2.507759e-01 2.359359e-01 9.875187e-01 2.184966e-01 2.541180e-01 7.957198e-03 8.522297e-03 9.664503e-03 1.350100e-02 9.269491e+00 8.851970e+00 1.352322e+02 7.556976e-04 5.334272e-04 5.412199e-04 5.832534e-04 7.240131e-04 5.275677e-01 5.049495e-01 4.815470e-01 3.822007e-01 -4.864668e-01 -4.758330e-01 1.987279e+00 7.353066e-01 1.075263e+00 4.875192e-01 2.483138e+01 -7.128218e+00 -1.433005e+01 1.203630e+00 1.749270e+01 -1.690572e+01 -3.935810e-02 3.900757e-07 6.304999e-05 1.632547e-04 2.259174e-04 7.176561e-05 2.137505e-04 3.897430e-04 1.042436e-05 1.600877e-06 4.596451e-06 7.304686e-06 1.142577e-07
 1.546566e-01 -4.803233e+01 7.268139e-02 2.708590e-02 1.198520e-02 1.230679e-03 6.766983e-01 6.176862e-01 3.830248e-01 1.177574e-02 5.507196e-01 9.079243e-03 9.656106e-01 1.317326e-02 1.353705e-01 8.953788e-03 9.998715e-01 4.594443e-05 2.804799e-01 9.014467e-01 2.881149e-01 2.223543e-01 9.589197e-01 2.496321e-01 2.360358e-01 9.872326e-01 2.175000e-01 2.542137e-01 7.964265e-03 8.524076e-03 9.660506e-03 1.348048e-02 9.269688e+00 8.851972e+00 1.352322e+02 7.542526e-04 5.329125e-04 5.405165e-04 5.823969e-04 7.227244e-04 5.274186e-01 5.050213e-01 4.817371e-01 3.823362e-01 -4.813953e-01 -4.718287e-01 1.975686e+00 7.284157e-01 1.069566e+00 4.864503e-01 2.487280e+01 -7.132280e+00 -1.433889e+01 1.202712e+00 1.748920e+01 -1.690691e+01 -3.998404e-02 3.801021e-07 6.281476e-05 1.624932e-04 2.249709e-04 7.157036e-05 2.130774e-04 3.885232e-04 1.039553e-05 1.600426e-06 4.597112e-06 7.307586e-06 1.142987e-07
 1.550566e-01 -4.809998e+01 7.212789e-02 2.740018e-02 1.211285e-02 1.216414e-03 6.799763e-01 6.178133e-01 3.839313e-01 1.170426e-02 5.518544e-01 9.010545e-03 9.656128e-01 1.316843e-02 1.346792e-01 8.958816e-03 9.998647e-01 4.473544e-05 2.805691e-01 9.025336e-01 2.868009e-01 2.224589e-01 9.585797e-01 2.484935e-01 2.361357e-01 9.869352e-01 2.165080e-01 2.543092e-01 7.971201e-03 8.525761e-03 9.656449e-03 1.345996e-02 9.269886e+00 8.851974e+00 1.352322e+02 7.528110e-04 5.323886e-04 5.398096e-04 5.815399e-04 7.214381e-04 5.272733e-01 5.050953e-01 4.819278e-01 3.824717e-01 -4.763675e-01 -4.678526e-01 1.964134e+00 7.215814e-01 1.063867e+00 4.853811e-01 2.491421e+01 -7.136346e+00 -1.434774e+01 1.201795e+00 1.748569e+01 -1.690813e+01 -4.061122e-02 3.703834e-07 6.257796e-05 1.617323e-04 2.240262e-04 7.137322e-05 2.124035e-04 3.873057e-04 1.036678e-05 1.599986e-06 4.597793e-06 7.310496e-06 1.143398e-07
 1.554566e-01 -4.816768e+01 7.157788e-02 2.771839e-02 1.224208e-02 1.202304e-03 6.832247e-01 6.179411e-01 3.848382e-01 1.163316e-02 5.529895e-01 8.942309e-03 9.656150e-01 1.316359e-02 1.339881e-01 8.963875e-03 9.998575e-01 4.355827e-05 2.806582e-01 9.035773e-01 2.854928e-01 2.225634e-01 9.582158e-01 2.473602e-01 2.362354e-01 9.866264e-01 2.155205e-01 2.544047e-01 7.978005e-03 8.527352e-03 9.652333e-03 1.343945e-02 9.270085e+00 8.851976e+00 1.352322e+02 7.513728e-04 5.318558e-04 5.390991e-04 5.806822e-04 7.201540e-04 5.271318e-01 5.051715e-01 4.821191e-01 3.826073e-01 -4.713832e-01 -4.639043e-01 1.952625e+00 7.148032e-01 1.058167e+00 4.843115e-01 2.495560e+01 -7.140414e+00 -1.435658e+01 1.200878e+00 1.748219e+01 -1.690936e+01 -4.123966e-02 3.609130e-07 6.233965e-05 1.609720e-04 2.230831e-04 7.117425e-05 2.117288e-04 3.860904e-04 1.033811e-05 1.599558e-06 4.598494e-06 7.313414e-06 1.143808e-07
 1.558566e-01 -4.823543e+01 7.103136e-02 2.804058e-02 1.237289e-02 1.188347e-03 6.864436e-01 6.180698e-01 3.857456e-01 1.156243e-02 5.541249e-01 8.874532e-03 9.656172e-01 1.315874e-02 1.332974e-01 8.968965e-03 9.998499e-01 4.241206e-05 2.807473e-01 9.045782e-01 2.841906e-01 2.226679e-01 9.578277e-01 2.462320e-01 2.363350e-01 9.863058e-01 2.145375e-01 2.545001e-01 7.984679e-03 8.528851e-03 9.648158e-03 1.341895e-02 9.270285e+00 8.851978e+00 1.352322e+02 7.499378e-04 5.313144e-04 5.383853e-04 5.798241e-04 7.188721e-04 5.269941e-01 5.052500e-01 4.823110e-01 3.827430e-01 -4.664419e-01 -4.599839e-01 1.941157e+00 7.080808e-01 1.052467e+00 4.832414e-01 2.499697e+01 -7.144485e+00 -1.436543e+01 1.199960e+00 1.747867e+01 -1.691061e+01 -4.186935e-02 3.516846e-07 6.209986e-05 1.602124e-04 2.221416e-04 7.097353e-05 2.110533e-04 3.848774e-04 1.030951e-05 1.599141e-06 4.599215e-06 7.316341e-06 1.144219e-07
 1.562566e-01 -4.830323e+01 7.048831e-02 2.836680e-02 1.250531e-02 1.174543e-03 6.896328e-01 6.181993e-01 3.866533e-01 1.149208e-02 5.552606e-01 8.807212e-03 9.656194e-01 1.315387e-02 1.326070e-01 8.974087e-03 9.998420e-01 4.129602e-05 2.808364e-01 9.055365e-01 2.828944e-01 2.227722e-01 9.574150e-01 2.451089e-01 2.364346e-01 9.859730e-01 2.135590e-01 2.545954e-01 7.991222e-03 8.530258e-03 9.643924e-03 1.339846e-02 9.270486e+00 8.851980e+00 1.352322e+02 7.485062e-04 5.307643e-04 5.376680e-04 5.789653e-04 7.175926e-04 5.268601e-01 5.053306e-01 4.825034e-01 3.828787e-01 -4.615435e-01 -4.560912e-01 1.929732e+00 7.014138e-01 1.046766e+00 4.821710e-01 2.503833e+01 -7.148559e+00 -1.437429e+01 1.199043e+00 1.747515e+01 -1.691188e+01 -4.250030e-02 3.426919e-07 6.185866e-05 1.594532e-04 2.212016e-04 7.077110e-05 2.103772e-04 3.836667e-04 1.028098e-05 1.598736e-06 4.599956e-06 7.319276e-06 1.144630e-07
 1.566566e-01 -4.837107e+01 6.994872e-02 2.869710e-02 1.263937e-02 1.160888e-03 6.927923e-01 6.183297e-01 3.875615e-01 1.142211e-02 5.563967e-01 8.740346e-03 9.656216e-01 1.314900e-02 1.319169e-01 8.979240e-03 9.998337e-01 4.020935e-05 2.809254e-01 9.064522e-01 2.816042e-01 2.228764e-01 9.569772e-01 2.439910e-01 2.365340e-01 9.856277e-01 2.125850e-01 2.546907e-01 7.997636e-03 8.531573e-03 9.639633e-03 1.337798e-02 9.270688e+00 8.851982e+00 1.352322e+02 7.470778e-04 5.302059e-04 5.369474e-04 5.781060e-04 7.163152e-04 5.267299e-01 5.054134e-01 4.826964e-01 3.830145e-01 -4.566877e-01 -4.522262e-01 1.918349e+00 6.948018e-01 1.041064e+00 4.811001e-01 2.507966e+01 -7.152636e+00 -1.438314e+01 1.198125e+00 1.747163e+01 -1.691317e+01 -4.313253e-02 3.339291e-07 6.161608e-05 1.586946e-04 2.202631e-04 7.056704e-05 2.097003e-04 3.824581e-04 1.025252e-05 1.598342e-06 4.600717e-06 7.322220e-06 1.145041e-07
 1.570566e-01 -4.843897e+01 6.941257e-02 2.903153e-02 1.277508e-02 1.147382e-03 6.959220e-01 6.184608e-01 3.884701e-01 1.135251e-02 5.575330e-01 8.673932e-03 9.656239e-01 1.314411e-02 1.312272e-01 8.984423e-03 9.998249e-01 3.915128e-05 2.810144e-01 9.073257e-01 2.803198e-01 2.229806e-01 9.565140e-01 2.428781e-01 2.366333e-01 9.852697e-01 2.116154e-01 2.547858e-01 8.003919e-03 8.532798e-03 9.635285e-03 1.335750e-02 9.270891e+00 8.851984e+00 1.352322e+02 7.456527e-04 5.296393e-04 5.362235e-04 5.772461e-04 7.150401e-04 5.266034e-01 5.054983e-01 4.828899e-01 3.831504e-01 -4.518742e-01 -4.483886e-01 1.907008e+00 6.882445e-01 1.035363e+00 4.800289e-01 2.512098e+01 -7.156715e+00 -1.439201e+01 1.197208e+00 1.746810e+01 -1.691448e+01 -4.376602e-02 3.253901e-07 6.137217e-05 1.579363e-04 2.193259e-04 7.036140e-05 2.090229e-04 3.812517e-04 1.022414e-05 1.597960e-06 4.601498e-06 7.325172e-06 1.145452e-07
 1.574566e-01 -4.850691e+01 6.887986e-02 2.937014e-02 1.291246e-02 1.134024e-03 6.990219e-01 6.185928e-01 3.893791e-01 1.128328e-02 5.586697e-01 8.607968e-03 9.656262e-01 1.313921e-02 1.305379e-01 8.989639e-03 9.998157e-01 3.812104e-05 2.811033e-01 9.081570e-01 2.790412e-01 2.230846e-01 9.560248e-01 2.417703e-01 2.367325e-01 9.848985e-01 2.106502e-01 2.548808e-01 8.010074e-03 8.533932e-03 9.630880e-03 1.333704e-02 9.271094e+00 8.851985e+00 1.352322e+02 7.442308e-04 5.290646e-04 5.354963e-04 5.763857e-04 7.137672e-04 5.264806e-01 5.055853e-01 4.830839e-01 3.832864e-01 -4.471027e-01 -4.445784e-01 1.895709e+00 6.817414e-01 1.029661e+00 4.789574e-01 2.516227e+01 -7.160797e+00 -1.440087e+01 1.196291e+00 1.746457e+01 -1.691580e+01 -4.440080e-02 3.170693e-07 6.112697e-05 1.571784e-04 2.183901e-04 7.015423e-05 2.083448e-04 3.800475e-04 1.019583e-05 1.597588e-06 4.602298e-06 7.328132e-06 1.145864e-07
 1.578566e-01 -4.857490e+01 6.835056e-02 2.971297e-02 1.305154e-02 1.120811e-03 7.020920e-01 6.187257e-01 3.902885e-01 1.121441e-02 5.598066e-01 8.542451e-03 9.656284e-01 1.313430e-02 1.298490e-01 8.994885e-03 9.998060e-01 3.711792e-05 2.811921e-01 9.089463e-01 2.777685e-01 2.231885e-01 9.555093e-01 2.406676e-01 2.368316e-01 9.845138e-01 2.096894e-01 2.549758e-01 8.016100e-03 8.534976e-03 9.626418e-03 1.331658e-02 9.271299e+00 8.851987e+00 1.352322e+02 7.428121e-04 5.284821e-04 5.347659e-04 5.755247e-04 7.124965e-04 5.263615e-01 5.056745e-01 4.832785e-01 3.834224e-01 -4.423730e-01 -4.407954e-01 1.884453e+00 6.752923e-01 1.023960e+00 4.778854e-01 2.520354e+01 -7.164882e+00 -1.440974e+01 1.195373e+00 1.746104e+01 -1.691714e+01 -4.503685e-02 3.089611e-07 6.088050e-05 1.564208e-04 2.174555e-04 6.994560e-05 2.076661e-04 3.788455e-04 1.016759e-05 1.597228e-06 4.603117e-06 7.331100e-06 1.146275e-07
 1.582566e-01 -4.864293e+01 6.782467e-02 3.006008e-02 1.319233e-02 1.107743e-03 7.051324e-01 6.188594e-01 3.911983e-01 1.114592e-02 5.609439e-01 8.477378e-03 9.656307e-01 1.312938e-02 1.291605e-01 9.000162e-03 9.997959e-01 3.614119e-05 2.812810e-01 9.096937e-01 2.765016e-01 2.232924e-01 9.549670e-01 2.395699e-01 2.369306e-01 9.841152e-01 2.087330e-01 2.550707e-01 8.021998e-03 8.535932e-03 9.621902e-03 1.329613e-02 9.271505e+00 8.851989e+00 1.352322e+02 7.413967e-04 5.278919e-04 5.340322e-04 5.746631e-04 7.112280e-04 5.262460e-01 5.057658e-01 4.834736e-01 3.835585e-01 -4.376848e-01 -4.370396e-01 1.873239e+00 6.688967e-01 1.018260e+00 4.768132e-01 2.524479e+01 -7.168969e+00 -1.441861e+01 1.194456e+00 1.745749e+01 -1.691850e+01 -4.567420e-02 3.010601e-07 6.063282e-05 1.556634e-04 2.165221e-04 6.973554e-05 2.069868e-04 3.776456e-04 1.013942e-05 1.596880e-06 4.603955e-06 7.334076e-06 1.146687e-07
 1.586566e-01 -4.871102e+01 6.730218e-02 3.041152e-02 1.333485e-02 1.094818e-03 7.081429e-01 6.189940e-01 3.921085e-01 1.107780e-02 5.620815e-01 8.412748e-03 9.656330e-01 1.312445e-02 1.284725e-01 9.005471e-03 9.997852e-01 3.519016e-05 2.813697e-01 9.103993e-01 2.752405e-01 2.233961e-01 9.543973e-01 2.384773e-01 2.370295e-01 9.837023e-01 2.077810e-01 2.551655e-01 8.027769e-03 8.536799e-03 9.617330e-03 1.327569e-02 9.271712e+00 8.851991e+00 1.352322e+02 7.399844e-04 5.272941e-04 5.332954e-04 5.738010e-04 7.099617e-04 5.261343e-01 5.058592e-01 4.836691e-01 3.836947e-01 -4.330377e-01 -4.333109e-01 1.862068e+00 6.625542e-01 1.012560e+00 4.757405e-01 2.528601e+01 -7.173059e+00 -1.442749e+01 1.193538e+00 1.745395e+01 -1.691987e+01 -4.631283e-02 2.933609e-07 6.038394e-05 1.549062e-04 2.155898e-04 6.952412e-05 2.063070e-04 3.764477e-04 1.011132e-05 1.596542e-06 4.604813e-06 7.337060e-06 1.147100e-07
 1.590566e-01 -4.877915e+01 6.678307e-02 3.076734e-02 1.347913e-02 1.082035e-03 7.111238e-01 6.191295e-01 3.930191e-01 1.101004e-02 5.632194e-01 8.348557e-03 9.656353e-01 1.311951e-02 1.277850e-01 9.010811e-03 9.997740e-01 3.426416e-05 2.814584e-01 9.110630e-01 2.739851e-01 2.234997e-01 9.537999e-01 2.373896e-01 2.371283e-01 9.832748e-01 2.068333e-01 2.552601e-01 8.033412e-03 8.537578e-03 9.612705e-03 1.325526e-02 9.271920e+00 8.851993e+00 1.352323e+02 7.385752e-04 5.266889e-04 5.325554e-04 5.729383e-04 7.086975e-04 5.260261e-01 5.059546e-01 4.838652e-01 3.838310e-01 -4.284317e-01 -4.296090e-01 1.850940e+00 6.562646e-01 1.006861e+00 4.746676e-01 2.532720e+01 -7.177152e+00 -1.443637e+01 1.192621e+00 1.745040e+01 -1.692126e+01 -4.695277e-02 2.858584e-07 6.013390e-05 1.541492e-04 2.146584e-04 6.931138e-05 2.056266e-04 3.752519e-04 1.008329e-05 1.596215e-06 4.605689e-06 7.340051e-06 1.147512e-07
