 3.143124e+00 -6.831134e+01 6.578284e-03 7.552967e-01 6.936187e-01 3.600627e-05 9.949644e-01 9.947945e-01 9.242378e-01 1.818808e-03 9.255341e-01 6.709396e-04 9.969880e-01 1.157817e-03 1.130420e-04 7.214283e-02 8.288534e-04 7.833465e-01 1.645470e-01 8.785016e-04 7.422251e-01 1.512290e-01 8.769267e-04 7.379932e-01 1.524352e-01 8.708128e-04 7.303073e-01 1.552817e-01 4.690409e-03 4.676950e-03 4.645422e-03 4.599051e-03 6.938773e+00 6.842556e+00 1.372596e+02 1.718296e-04 1.598748e-04 1.609681e-04 1.635395e-04 1.690501e-04 5.317140e-01 5.300082e-01 5.260440e-01 5.180353e-01 -1.357490e-02 -6.371645e-02 2.366566e-01 2.564728e-02 6.118060e-04 1.972992e-02 2.987127e+01 -8.824164e+00 -1.812690e+01 5.115272e-01 1.237288e+01 -8.966521e+00 -1.911963e+00 9.426133e-06 1.597246e-07 4.733298e-07 7.665960e-07 2.153498e-06 6.879598e-06 1.312595e-05 3.583557e-07 1.614606e-06 4.828265e-06 7.986863e-06 1.551204e-07
 3.143524e+00 -6.829247e+01 6.593333e-03 7.546803e-01 6.936663e-01 3.612515e-05 9.949549e-01 9.947906e-01 9.242305e-01 1.822021e-03 9.254101e-01 6.727092e-04 9.969881e-01 1.157705e-03 1.133488e-04 7.214605e-02 8.291246e-04 7.832832e-01 1.645450e-01 8.783391e-04 7.422919e-01 1.512287e-01 8.767285e-04 7.380888e-01 1.524347e-01 8.705771e-04 7.304607e-01 1.552809e-01 4.690381e-03 4.676909e-03 4.645357e-03 4.598970e-03 6.938818e+00 6.842556e+00 1.372596e+02 1.718391e-04 1.598697e-04 1.609628e-04 1.635353e-04 1.690513e-04 5.317137e-01 5.300076e-01 5.260431e-01 5.180355e-01 -1.365523e-02 -6.391667e-02 2.373055e-01 2.574341e-02 6.139699e-04 1.974987e-02 2.987985e+01 -8.823010e+00 -1.812504e+01 5.115483e-01 1.237405e+01 -8.962593e+00 -1.910683e+00 9.428460e-06 1.597093e-07 4.732834e-07 7.665475e-07 2.152997e-06 6.878097e-06 1.312423e-05 3.584773e-07 1.614605e-06 4.828260e-06 7.986849e-06 1.551205e-07
 3.143924e+00 -6.827374e+01 6.608298e-03 7.540625e-01 6.937115e-01 3.624350e-05 9.949453e-01 9.947867e-01 9.242232e-01 1.825215e-03 9.252863e-01 6.744700e-04 9.969882e-01 1.157595e-03 1.136572e-04 7.214923e-02 8.293995e-04 7.832165e-01 1.645431e-01 8.781771e-04 7.423589e-01 1.512285e-01 8.765316e-04 7.381843e-01 1.524343e-01 8.703444e-04 7.306137e-01 1.552801e-01 4.690353e-03 4.676869e-03 4.645292e-03 4.598890e-03 6.938862e+00 6.842557e+00 1.372596e+02 1.718487e-04 1.598645e-04 1.609575e-04 1.635312e-04 1.690527e-04 5.317133e-01 5.300070e-01 5.260421e-01 5.180356e-01 -1.373528e-02 -6.411593e-02 2.379506e-01 2.583913e-02 6.161402e-04 1.976966e-02 2.988832e+01 -8.821865e+00 -1.812318e+01 5.115696e-01 1.237520e+01 -8.958708e+00 -1.909413e+00 9.430785e-06 1.596941e-07 4.732375e-07 7.665010e-07 2.152500e-06 6.876615e-06 1.312256e-05 3.585999e-07 1.614604e-06 4.828254e-06 7.986835e-06 1.551205e-07
 3.144324e+00 -6.825516e+01 6.623180e-03 7.534431e-01 6.937541e-01 3.636130e-05 9.949356e-01 9.947827e-01 9.242157e-01 1.828389e-03 9.251626e-01 6.762223e-04 9.969883e-01 1.157485e-03 1.139669e-04 7.215239e-02 8.296779e-04 7.831462e-01 1.645412e-01 8.780156e-04 7.424259e-01 1.512282e-01 8.763359e-04 7.382799e-01 1.524338e-01 8.701146e-04 7.307662e-01 1.552792e-01 4.690325e-03 4.676828e-03 4.645227e-03 4.598811e-03 6.938905e+00 6.842557e+00 1.372596e+02 1.718584e-04 1.598595e-04 1.609524e-04 1.635273e-04 1.690542e-04 5.317130e-01 5.300064e-01 5.260412e-01 5.180357e-01 -1.381505e-02 -6.431423e-02 2.385919e-01 2.593445e-02 6.183166e-04 1.978929e-02 2.989669e+01 -8.820729e+00 -1.812134e+01 5.115911e-01 1.237635e+01 -8.954864e+00 -1.908153e+00 9.433108e-06 1.596790e-07 4.731923e-07 7.664566e-07 2.152008e-06 6.875154e-06 1.312095e-05 3.587235e-07 1.614604e-06 4.828249e-06 7.986821e-06 1.551205e-07
 3.144724e+00 -6.823672e+01 6.637980e-03 7.528224e-01 6.937943e-01 3.647857e-05 9.949260e-01 9.947787e-01 9.242081e-01 1.831544e-03 9.250391e-01 6.779659e-04 9.969884e-01 1.157376e-03 1.142780e-04 7.215553e-02 8.299599e-04 7.830726e-01 1.645393e-01 8.778545e-04 7.424931e-01 1.512279e-01 8.761415e-04 7.383753e-01 1.524334e-01 8.698878e-04 7.309183e-01 1.552784e-01 4.690297e-03 4.676787e-03 4.645163e-03 4.598733e-03 6.938947e+00 6.842557e+00 1.372596e+02 1.718682e-04 1.598544e-04 1.609472e-04 1.635234e-04 1.690559e-04 5.317127e-01 5.300058e-01 5.260403e-01 5.180358e-01 -1.389455e-02 -6.451157e-02 2.392293e-01 2.602936e-02 6.204990e-04 1.980877e-02 2.990496e+01 -8.819602e+00 -1.811952e+01 5.116128e-01 1.237748e+01 -8.951062e+00 -1.906902e+00 9.435429e-06 1.596640e-07 4.731477e-07 7.664143e-07 2.151518e-06 6.873713e-06 1.311940e-05 3.588480e-07 1.614603e-06 4.828243e-06 7.986807e-06 1.551206e-07
 3.145124e+00 -6.821843e+01 6.652698e-03 7.522004e-01 6.938319e-01 3.659530e-05 9.949162e-01 9.947746e-01 9.242005e-01 1.834679e-03 9.249157e-01 6.797008e-04 9.969884e-01 1.157268e-03 1.145905e-04 7.215863e-02 8.302452e-04 7.829956e-01 1.645373e-01 8.776940e-04 7.425603e-01 1.512276e-01 8.759483e-04 7.384708e-01 1.524329e-01 8.696641e-04 7.310699e-01 1.552776e-01 4.690269e-03 4.676747e-03 4.645098e-03 4.598657e-03 6.938987e+00 6.842558e+00 1.372596e+02 1.718781e-04 1.598494e-04 1.609422e-04 1.635197e-04 1.690577e-04 5.317123e-01 5.300052e-01 5.260393e-01 5.180359e-01 -1.397376e-02 -6.470797e-02 2.398630e-01 2.612387e-02 6.226871e-04 1.982809e-02 2.991312e+01 -8.818484e+00 -1.811770e+01 5.116347e-01 1.237860e+01 -8.947300e+00 -1.905661e+00 9.437748e-06 1.596491e-07 4.731037e-07 7.663740e-07 2.151033e-06 6.872292e-06 1.311790e-05 3.589735e-07 1.614602e-06 4.828238e-06 7.986792e-06 1.551206e-07
 3.145524e+00 -6.820027e+01 6.667335e-03 7.515772e-01 6.938672e-01 3.671149e-05 9.949065e-01 9.947704e-01 9.241928e-01 1.837796e-03 9.247925e-01 6.814271e-04 9.969885e-01 1.157160e-03 1.149043e-04 7.216171e-02 8.305340e-04 7.829152e-01 1.645354e-01 8.775340e-04 7.426276e-01 1.512273e-01 8.757565e-04 7.385662e-01 1.524325e-01 8.694433e-04 7.312211e-01 1.552768e-01 4.690241e-03 4.676706e-03 4.645034e-03 4.598581e-03 6.939026e+00 6.842558e+00 1.372596e+02 1.718881e-04 1.598445e-04 1.609372e-04 1.635160e-04 1.690596e-04 5.317120e-01 5.300045e-01 5.260384e-01 5.180360e-01 -1.405270e-02 -6.490343e-02 2.404930e-01 2.621797e-02 6.248809e-04 1.984726e-02 2.992118e+01 -8.817375e+00 -1.811590e+01 5.116569e-01 1.237971e+01 -8.943579e+00 -1.904430e+00 9.440065e-06 1.596343e-07 4.730604e-07 7.663358e-07 2.150552e-06 6.870891e-06 1.311646e-05 3.590998e-07 1.614601e-06 4.828232e-06 7.986778e-06 1.551206e-07
 3.145924e+00 -6.818226e+01 6.681891e-03 7.509528e-01 6.939000e-01 3.682716e-05 9.948967e-01 9.947663e-01 9.241849e-01 1.840893e-03 9.246695e-01 6.831448e-04 9.969886e-01 1.157054e-03 1.152193e-04 7.216477e-02 8.308261e-04 7.828316e-01 1.645335e-01 8.773746e-04 7.426950e-01 1.512270e-01 8.755659e-04 7.386615e-01 1.524320e-01 8.692254e-04 7.313718e-01 1.552760e-01 4.690213e-03 4.676665e-03 4.644970e-03 4.598506e-03 6.939064e+00 6.842559e+00 1.372596e+02 1.718982e-04 1.598396e-04 1.609322e-04 1.635125e-04 1.690617e-04 5.317117e-01 5.300039e-01 5.260374e-01 5.180361e-01 -1.413136e-02 -6.509794e-02 2.411193e-01 2.631167e-02 6.270800e-04 1.986628e-02 2.992914e+01 -8.816275e+00 -1.811411e+01 5.116792e-01 1.238081e+01 -8.939897e+00 -1.903208e+00 9.442379e-06 1.596197e-07 4.730177e-07 7.662997e-07 2.150075e-06 6.869510e-06 1.311508e-05 3.592271e-07 1.614599e-06 4.828226e-06 7.986764e-06 1.551206e-07
 3.146324e+00 -6.816438e+01 6.696366e-03 7.503274e-01 6.939304e-01 3.694229e-05 9.948869e-01 9.947621e-01 9.241770e-01 1.843972e-03 9.245467e-01 6.848538e-04 9.969887e-01 1.156948e-03 1.155356e-04 7.216779e-02 8.311215e-04 7.827447e-01 1.645316e-01 8.772156e-04 7.427625e-01 1.512267e-01 8.753767e-04 7.387567e-01 1.524316e-01 8.690106e-04 7.315220e-01 1.552751e-01 4.690185e-03 4.676625e-03 4.644906e-03 4.598432e-03 6.939100e+00 6.842559e+00 1.372596e+02 1.719083e-04 1.598347e-04 1.609274e-04 1.635090e-04 1.690639e-04 5.317113e-01 5.300033e-01 5.260365e-01 5.180362e-01 -1.420973e-02 -6.529152e-02 2.417419e-01 2.640496e-02 6.292843e-04 1.988515e-02 2.993701e+01 -8.815183e+00 -1.811234e+01 5.117018e-01 1.238191e+01 -8.936255e+00 -1.901995e+00 9.444690e-06 1.596051e-07 4.729756e-07 7.662656e-07 2.149602e-06 6.868149e-06 1.311375e-05 3.593552e-07 1.614598e-06 4.828221e-06 7.986749e-06 1.551207e-07
 3.146724e+00 -6.814664e+01 6.710762e-03 7.497010e-01 6.939584e-01 3.705690e-05 9.948770e-01 9.947578e-01 9.241691e-01 1.847032e-03 9.244241e-01 6.865542e-04 9.969888e-01 1.156844e-03 1.158530e-04 7.217079e-02 8.314200e-04 7.826547e-01 1.645297e-01 8.770573e-04 7.428301e-01 1.512264e-01 8.751887e-04 7.388519e-01 1.524311e-01 8.687988e-04 7.316718e-01 1.552743e-01 4.690157e-03 4.676584e-03 4.644843e-03 4.598359e-03 6.939136e+00 6.842560e+00 1.372596e+02 1.719186e-04 1.598298e-04 1.609226e-04 1.635057e-04 1.690663e-04 5.317110e-01 5.300026e-01 5.260355e-01 5.180363e-01 -1.428782e-02 -6.548417e-02 2.423608e-01 2.649784e-02 6.314936e-04 1.990387e-02 2.994478e+01 -8.814100e+00 -1.811057e+01 5.117245e-01 1.238299e+01 -8.932652e+00 -1.900791e+00 9.446998e-06 1.595906e-07 4.729341e-07 7.662336e-07 2.149133e-06 6.866809e-06 1.311247e-05 3.594842e-07 1.614597e-06 4.828215e-06 7.986735e-06 1.551207e-07
 3.147124e+00 -6.812904e+01 6.725078e-03 7.490736e-01 6.939841e-01 3.717098e-05 9.948672e-01 9.947535e-01 9.241610e-01 1.850073e-03 9.243017e-01 6.882459e-04 9.969889e-01 1.156740e-03 1.161716e-04 7.217377e-02 8.317218e-04 7.825615e-01 1.645278e-01 8.768995e-04 7.428977e-01 1.512261e-01 8.750022e-04 7.389470e-01 1.524306e-01 8.685899e-04 7.318211e-01 1.552735e-01 4.690129e-03 4.676543e-03 4.644779e-03 4.598287e-03 6.939169e+00 6.842560e+00 1.372596e+02 1.719290e-04 1.598250e-04 1.609178e-04 1.635025e-04 1.690688e-04 5.317106e-01 5.300020e-01 5.260345e-01 5.180364e-01 -1.436563e-02 -6.567589e-02 2.429761e-01 2.659032e-02 6.337078e-04 1.992245e-02 2.995246e+01 -8.813025e+00 -1.810882e+01 5.117475e-01 1.238406e+01 -8.929087e+00 -1.899596e+00 9.449304e-06 1.595763e-07 4.728933e-07 7.662036e-07 2.148668e-06 6.865488e-06 1.311125e-05 3.596141e-07 1.614596e-06 4.828209e-06 7.986720e-06 1.551207e-07
 3.147524e+00 -6.811157e+01 6.739315e-03 7.484454e-01 6.940074e-01 3.728454e-05 9.948573e-01 9.947492e-01 9.241529e-01 1.853096e-03 9.241795e-01 6.899291e-04 9.969889e-01 1.156637e-03 1.164913e-04 7.217672e-02 8.320266e-04 7.824651e-01 1.645259e-01 8.767423e-04 7.429654e-01 1.512258e-01 8.748169e-04 7.390421e-01 1.524302e-01 8.683840e-04 7.319699e-01 1.552727e-01 4.690101e-03 4.676503e-03 4.644716e-03 4.598215e-03 6.939202e+00 6.842560e+00 1.372596e+02 1.719394e-04 1.598202e-04 1.609131e-04 1.634994e-04 1.690715e-04 5.317103e-01 5.300014e-01 5.260336e-01 5.180365e-01 -1.444315e-02 -6.586668e-02 2.435878e-01 2.668239e-02 6.359266e-04 1.994088e-02 2.996004e+01 -8.811959e+00 -1.810708e+01 5.117706e-01 1.238512e+01 -8.925561e+00 -1.898410e+00 9.451605e-06 1.595621e-07 4.728532e-07 7.661756e-07 2.148207e-06 6.864188e-06 1.311009e-05 3.597447e-07 1.614595e-06 4.828203e-06 7.986705e-06 1.551207e-07
 3.147924e+00 -6.809423e+01 6.753474e-03 7.478163e-01 6.940284e-01 3.739758e-05 9.948473e-01 9.947448e-01 9.241447e-01 1.856100e-03 9.240575e-01 6.916037e-04 9.969890e-01 1.156535e-03 1.168121e-04 7.217965e-02 8.323345e-04 7.823657e-01 1.645241e-01 8.765857e-04 7.430332e-01 1.512255e-01 8.746330e-04 7.391370e-01 1.524297e-01 8.681812e-04 7.321182e-01 1.552718e-01 4.690073e-03 4.676462e-03 4.644653e-03 4.598145e-03 6.939234e+00 6.842561e+00 1.372596e+02 1.719499e-04 1.598155e-04 1.609085e-04 1.634963e-04 1.690742e-04 5.317099e-01 5.300007e-01 5.260326e-01 5.180366e-01 -1.452039e-02 -6.605656e-02 2.441959e-01 2.677405e-02 6.381500e-04 1.995917e-02 2.996753e+01 -8.810901e+00 -1.810535e+01 5.117939e-01 1.238617e+01 -8.922071e+00 -1.897233e+00 9.453904e-06 1.595480e-07 4.728137e-07 7.661497e-07 2.147751e-06 6.862908e-06 1.310898e-05 3.598762e-07 1.614594e-06 4.828198e-06 7.986691e-06 1.551208e-07
 3.148324e+00 -6.807702e+01 6.767555e-03 7.471866e-01 6.940472e-01 3.751010e-05 9.948373e-01 9.947404e-01 9.241364e-01 1.859087e-03 9.239357e-01 6.932697e-04 9.969891e-01 1.156433e-03 1.171339e-04 7.218255e-02 8.326454e-04 7.822632e-01 1.645222e-01 8.764296e-04 7.431010e-01 1.512252e-01 8.744505e-04 7.392319e-01 1.524293e-01 8.679813e-04 7.322660e-01 1.552710e-01 4.690044e-03 4.676421e-03 4.644590e-03 4.598076e-03 6.939264e+00 6.842561e+00 1.372596e+02 1.719606e-04 1.598108e-04 1.609040e-04 1.634934e-04 1.690771e-04 5.317095e-01 5.300000e-01 5.260316e-01 5.180367e-01 -1.459734e-02 -6.624552e-02 2.448004e-01 2.686531e-02 6.403777e-04 1.997732e-02 2.997494e+01 -8.809851e+00 -1.810364e+01 5.118174e-01 1.238721e+01 -8.918619e+00 -1.896065e+00 9.456198e-06 1.595340e-07 4.727748e-07 7.661258e-07 2.147298e-06 6.861647e-06 1.310792e-05 3.600084e-07 1.614593e-06 4.828192e-06 7.986676e-06 1.551208e-07
 3.148724e+00 -6.805994e+01 6.781559e-03 7.465562e-01 6.940636e-01 3.762210e-05 9.948274e-01 9.947359e-01 9.241280e-01 1.862055e-03 9.238142e-01 6.949271e-04 9.969892e-01 1.156333e-03 1.174567e-04 7.218542e-02 8.329593e-04 7.821578e-01 1.645203e-01 8.762743e-04 7.431689e-01 1.512249e-01 8.742694e-04 7.393266e-01 1.524288e-01 8.677844e-04 7.324134e-01 1.552702e-01 4.690016e-03 4.676381e-03 4.644527e-03 4.598008e-03 6.939293e+00 6.842562e+00 1.372596e+02 1.719713e-04 1.598061e-04 1.608995e-04 1.634906e-04 1.690802e-04 5.317092e-01 5.299994e-01 5.260306e-01 5.180367e-01 -1.467400e-02 -6.643356e-02 2.454014e-01 2.695616e-02 6.426095e-04 1.999533e-02 2.998225e+01 -8.808809e+00 -1.810194e+01 5.118411e-01 1.238824e+01 -8.915204e+00 -1.894906e+00 9.458489e-06 1.595201e-07 4.727366e-07 7.661040e-07 2.146850e-06 6.860407e-06 1.310691e-05 3.601415e-07 1.614592e-06 4.828186e-06 7.986661e-06 1.551208e-07
 3.149124e+00 -6.804299e+01 6.795485e-03 7.459252e-01 6.940779e-01 3.773359e-05 9.948173e-01 9.947314e-01 9.241196e-01 1.865006e-03 9.236929e-01 6.965760e-04 9.969892e-01 1.156233e-03 1.177805e-04 7.218827e-02 8.332760e-04 7.820494e-01 1.645184e-01 8.761195e-04 7.432368e-01 1.512246e-01 8.740896e-04 7.394213e-01 1.524283e-01 8.675904e-04 7.325601e-01 1.552694e-01 4.689988e-03 4.676340e-03 4.644465e-03 4.597941e-03 6.939321e+00 6.842562e+00 1.372596e+02 1.719820e-04 1.598015e-04 1.608950e-04 1.634879e-04 1.690834e-04 5.317088e-01 5.299987e-01 5.260297e-01 5.180368e-01 -1.475037e-02 -6.662071e-02 2.459989e-01 2.704661e-02 6.448453e-04 2.001320e-02 2.998948e+01 -8.807776e+00 -1.810024e+01 5.118650e-01 1.238926e+01 -8.911824e+00 -1.893755e+00 9.460776e-06 1.595063e-07 4.726991e-07 7.660841e-07 2.146405e-06 6.859186e-06 1.310596e-05 3.602753e-07 1.614591e-06 4.828180e-06 7.986646e-06 1.551208e-07
 3.149524e+00 -6.802617e+01 6.809336e-03 7.452937e-01 6.940899e-01 3.784457e-05 9.948073e-01 9.947269e-01 9.241111e-01 1.867939e-03 9.235719e-01 6.982164e-04 9.969893e-01 1.156134e-03 1.181053e-04 7.219110e-02 8.335956e-04 7.819381e-01 1.645166e-01 8.759654e-04 7.433048e-01 1.512243e-01 8.739113e-04 7.395159e-01 1.524279e-01 8.673995e-04 7.327064e-01 1.552685e-01 4.689959e-03 4.676300e-03 4.644403e-03 4.597874e-03 6.939348e+00 6.842563e+00 1.372596e+02 1.719929e-04 1.597969e-04 1.608907e-04 1.634852e-04 1.690866e-04 5.317084e-01 5.299981e-01 5.260287e-01 5.180369e-01 -1.482646e-02 -6.680694e-02 2.465929e-01 2.713665e-02 6.470849e-04 2.003094e-02 2.999662e+01 -8.806750e+00 -1.809856e+01 5.118890e-01 1.239027e+01 -8.908481e+00 -1.892613e+00 9.463059e-06 1.594927e-07 4.726622e-07 7.660663e-07 2.145965e-06 6.857986e-06 1.310505e-05 3.604098e-07 1.614590e-06 4.828174e-06 7.986631e-06 1.551208e-07
 3.149924e+00 -6.800947e+01 6.823110e-03 7.446617e-01 6.940997e-01 3.795503e-05 9.947972e-01 9.947223e-01 9.241025e-01 1.870854e-03 9.234511e-01 6.998482e-04 9.969894e-01 1.156036e-03 1.184309e-04 7.219390e-02 8.339180e-04 7.818239e-01 1.645147e-01 8.758119e-04 7.433728e-01 1.512240e-01 8.737344e-04 7.396103e-01 1.524274e-01 8.672115e-04 7.328522e-01 1.552677e-01 4.689931e-03 4.676259e-03 4.644341e-03 4.597809e-03 6.939373e+00 6.842563e+00 1.372596e+02 1.720038e-04 1.597924e-04 1.608863e-04 1.634827e-04 1.690901e-04 5.317080e-01 5.299974e-01 5.260277e-01 5.180369e-01 -1.490225e-02 -6.699228e-02 2.471834e-01 2.722629e-02 6.493281e-04 2.004854e-02 3.000368e+01 -8.805733e+00 -1.809689e+01 5.119132e-01 1.239127e+01 -8.905173e+00 -1.891479e+00 9.465338e-06 1.594792e-07 4.726259e-07 7.660505e-07 2.145530e-06 6.856805e-06 1.310420e-05 3.605450e-07 1.614589e-06 4.828168e-06 7.986616e-06 1.551208e-07
 3.150324e+00 -6.799290e+01 6.836809e-03 7.440293e-01 6.941073e-01 3.806499e-05 9.947871e-01 9.947177e-01 9.240939e-01 1.873752e-03 9.233306e-01 7.014716e-04 9.969895e-01 1.155938e-03 1.187574e-04 7.219668e-02 8.342432e-04 7.817068e-01 1.645128e-01 8.756591e-04 7.434409e-01 1.512237e-01 8.735588e-04 7.397047e-01 1.524269e-01 8.670265e-04 7.329974e-01 1.552669e-01 4.689902e-03 4.676219e-03 4.644279e-03 4.597745e-03 6.939398e+00 6.842564e+00 1.372596e+02 1.720148e-04 1.597879e-04 1.608821e-04 1.634803e-04 1.690936e-04 5.317077e-01 5.299967e-01 5.260267e-01 5.180370e-01 -1.497775e-02 -6.717672e-02 2.477705e-01 2.731552e-02 6.515749e-04 2.006601e-02 3.001065e+01 -8.804723e+00 -1.809524e+01 5.119376e-01 1.239226e+01 -8.901900e+00 -1.890354e+00 9.467612e-06 1.594658e-07 4.725904e-07 7.660366e-07 2.145098e-06 6.855644e-06 1.310340e-05 3.606810e-07 1.614587e-06 4.828161e-06 7.986601e-06 1.551209e-07
 3.150724e+00 -6.797645e+01 6.850434e-03 7.433965e-01 6.941127e-01 3.817444e-05 9.947770e-01 9.947131e-01 9.240852e-01 1.876632e-03 9.232104e-01 7.030865e-04 9.969895e-01 1.155841e-03 1.190847e-04 7.219943e-02 8.345710e-04 7.815870e-01 1.645110e-01 8.755070e-04 7.435090e-01 1.512234e-01 8.733847e-04 7.397989e-01 1.524265e-01 8.668444e-04 7.331421e-01 1.552661e-01 4.689874e-03 4.676179e-03 4.644218e-03 4.597681e-03 6.939421e+00 6.842564e+00 1.372596e+02 1.720259e-04 1.597834e-04 1.608779e-04 1.634779e-04 1.690973e-04 5.317073e-01 5.299960e-01 5.260257e-01 5.180370e-01 -1.505296e-02 -6.736028e-02 2.483541e-01 2.740435e-02 6.538250e-04 2.008334e-02 3.001754e+01 -8.803721e+00 -1.809359e+01 5.119621e-01 1.239325e+01 -8.898661e+00 -1.889236e+00 9.469882e-06 1.594525e-07 4.725555e-07 7.660248e-07 2.144671e-06 6.854503e-06 1.310265e-05 3.608177e-07 1.614586e-06 4.828155e-06 7.986586e-06 1.551209e-07
 3.151124e+00 -6.796013e+01 6.863983e-03 7.427635e-01 6.941160e-01 3.828339e-05 9.947669e-01 9.947084e-01 9.240764e-01 1.879495e-03 9.230904e-01 7.046930e-04 9.969896e-01 1.155746e-03 1.194128e-04 7.220216e-02 8.349015e-04 7.814644e-01 1.645091e-01 8.753556e-04 7.435772e-01 1.512230e-01 8.732121e-04 7.398930e-01 1.524260e-01 8.666653e-04 7.332862e-01 1.552652e-01 4.689845e-03 4.676138e-03 4.644156e-03 4.597619e-03 6.939444e+00 6.842564e+00 1.372596e+02 1.720371e-04 1.597790e-04 1.608738e-04 1.634757e-04 1.691011e-04 5.317069e-01 5.299954e-01 5.260247e-01 5.180371e-01 -1.512788e-02 -6.754294e-02 2.489344e-01 2.749278e-02 6.560782e-04 2.010054e-02 3.002435e+01 -8.802726e+00 -1.809195e+01 5.119868e-01 1.239422e+01 -8.895457e+00 -1.888127e+00 9.472148e-06 1.594394e-07 4.725213e-07 7.660149e-07 2.144248e-06 6.853382e-06 1.310195e-05 3.609550e-07 1.614585e-06 4.828149e-06 7.986570e-06 1.551209e-07
 3.151524e+00 -6.794392e+01 6.877459e-03 7.421302e-01 6.941172e-01 3.839184e-05 9.947567e-01 9.947037e-01 9.240675e-01 1.882341e-03 9.229707e-01 7.062911e-04 9.969897e-01 1.155651e-03 1.197417e-04 7.220487e-02 8.352346e-04 7.813391e-01 1.645073e-01 8.752048e-04 7.436453e-01 1.512227e-01 8.730408e-04 7.399870e-01 1.524255e-01 8.664892e-04 7.334298e-01 1.552644e-01 4.689817e-03 4.676098e-03 4.644095e-03 4.597557e-03 6.939465e+00 6.842565e+00 1.372596e+02 1.720483e-04 1.597746e-04 1.608697e-04 1.634735e-04 1.691050e-04 5.317065e-01 5.299947e-01 5.260237e-01 5.180371e-01 -1.520251e-02 -6.772473e-02 2.495113e-01 2.758081e-02 6.583345e-04 2.011762e-02 3.003108e+01 -8.801739e+00 -1.809033e+01 5.120117e-01 1.239519e+01 -8.892286e+00 -1.887027e+00 9.474408e-06 1.594264e-07 4.724877e-07 7.660070e-07 2.143829e-06 6.852280e-06 1.310131e-05 3.610930e-07 1.614584e-06 4.828143e-06 7.986555e-06 1.551209e-07
 3.151924e+00 -6.792784e+01 6.890861e-03 7.414967e-01 6.941163e-01 3.849978e-05 9.947466e-01 9.946990e-01 9.240586e-01 1.885170e-03 9.228513e-01 7.078809e-04 9.969898e-01 1.155556e-03 1.200713e-04 7.220755e-02 8.355703e-04 7.812111e-01 1.645054e-01 8.750548e-04 7.437135e-01 1.512224e-01 8.728711e-04 7.400808e-01 1.524250e-01 8.663160e-04 7.335729e-01 1.552636e-01 4.689788e-03 4.676058e-03 4.644035e-03 4.597496e-03 6.939485e+00 6.842565e+00 1.372596e+02 1.720596e-04 1.597702e-04 1.608657e-04 1.634715e-04 1.691090e-04 5.317061e-01 5.299940e-01 5.260226e-01 5.180372e-01 -1.527685e-02 -6.790563e-02 2.500849e-01 2.766843e-02 6.605936e-04 2.013457e-02 3.003774e+01 -8.800760e+00 -1.808871e+01 5.120367e-01 1.239614e+01 -8.889149e+00 -1.885934e+00 9.476664e-06 1.594135e-07 4.724548e-07 7.660011e-07 2.143415e-06 6.851198e-06 1.310070e-05 3.612316e-07 1.614583e-06 4.828137e-06 7.986540e-06 1.551209e-07
 3.152324e+00 -6.791187e+01 6.904190e-03 7.408632e-01 6.941132e-01 3.860723e-05 9.947364e-01 9.946942e-01 9.240497e-01 1.887983e-03 9.227322e-01 7.094622e-04 9.969898e-01 1.155463e-03 1.204016e-04 7.221021e-02 8.359085e-04 7.810804e-01 1.645036e-01 8.749055e-04 7.437818e-01 1.512221e-01 8.727027e-04 7.401745e-01 1.524246e-01 8.661458e-04 7.337154e-01 1.552628e-01 4.689760e-03 4.676017e-03 4.643974e-03 4.597436e-03 6.939504e+00 6.842566e+00 1.372596e+02 1.720710e-04 1.597659e-04 1.608618e-04 1.634695e-04 1.691131e-04 5.317057e-01 5.299933e-01 5.260216e-01 5.180372e-01 -1.535089e-02 -6.808566e-02 2.506551e-01 2.775566e-02 6.628554e-04 2.015139e-02 3.004431e+01 -8.799788e+00 -1.808711e+01 5.120619e-01 1.239709e+01 -8.886044e+00 -1.884849e+00 9.478915e-06 1.594007e-07 4.724226e-07 7.659972e-07 2.143005e-06 6.850135e-06 1.310015e-05 3.613709e-07 1.614582e-06 4.828130e-06 7.986524e-06 1.551209e-07
 3.152724e+00 -6.789602e+01 6.917447e-03 7.402295e-01 6.941082e-01 3.871419e-05 9.947262e-01 9.946894e-01 9.240406e-01 1.890778e-03 9.226134e-01 7.110353e-04 9.969899e-01 1.155370e-03 1.207326e-04 7.221285e-02 8.362492e-04 7.809472e-01 1.645018e-01 8.747569e-04 7.438500e-01 1.512218e-01 8.725359e-04 7.402680e-01 1.524241e-01 8.659785e-04 7.338573e-01 1.552619e-01 4.689731e-03 4.675977e-03 4.643914e-03 4.597378e-03 6.939522e+00 6.842566e+00 1.372596e+02 1.720824e-04 1.597617e-04 1.608579e-04 1.634677e-04 1.691174e-04 5.317053e-01 5.299926e-01 5.260206e-01 5.180372e-01 -1.542464e-02 -6.826482e-02 2.512221e-01 2.784248e-02 6.651198e-04 2.016808e-02 3.005081e+01 -8.798823e+00 -1.808552e+01 5.120872e-01 1.239803e+01 -8.882973e+00 -1.883772e+00 9.481161e-06 1.593881e-07 4.723910e-07 7.659951e-07 2.142599e-06 6.849092e-06 1.309965e-05 3.615108e-07 1.614580e-06 4.828124e-06 7.986509e-06 1.551209e-07
