 1.336165e-01 -7.208833e+01 4.162600e-03 8.689512e-01 8.893517e-01 1.877543e-05 9.969618e-01 9.970999e-01 9.221172e-01 1.290357e-03 9.451804e-01 4.293158e-04 9.735954e-01 3.756048e-03 5.679718e-05 6.080994e-02 8.572820e-05 9.997235e-01 2.347838e-01 2.265170e-04 9.954031e-01 1.973176e-01 1.825173e-04 9.976553e-01 2.037554e-01 1.314323e-04 9.991222e-01 2.145721e-01 5.269180e-03 5.165534e-03 5.029332e-03 4.949297e-03 8.437952e+00 8.850729e+00 1.352419e+02 1.744820e-04 1.662372e-04 1.663640e-04 1.676219e-04 1.718737e-04 5.706434e-01 5.638566e-01 5.546143e-01 5.468742e-01 -4.170682e-03 -3.419003e-02 1.295089e-01 1.210542e-02 2.452282e-04 4.835081e-02 2.690065e+01 -8.740347e+00 -1.846726e+01 5.173808e-01 1.462735e+01 -8.210526e+00 -1.774695e+00 1.347836e-06 6.104265e-08 1.454911e-07 1.709013e-07 1.849210e-06 6.123811e-06 1.206850e-05 3.279569e-07 1.732836e-06 5.136661e-06 8.420715e-06 1.637580e-07
 1.431405e-01 -7.166488e+01 4.382184e-03 8.574849e-01 8.846868e-01 2.022269e-05 9.967675e-01 9.969353e-01 9.216854e-01 1.343137e-03 9.426740e-01 4.573291e-04 9.736628e-01 3.715102e-03 6.184343e-05 6.107977e-02 8.925077e-05 9.996898e-01 2.340948e-01 2.292464e-04 9.952454e-01 1.969192e-01 1.852849e-04 9.975581e-01 2.032971e-01 1.341553e-04 9.990807e-01 2.140210e-01 5.264299e-03 5.162969e-03 5.030325e-03 4.954069e-03 8.429182e+00 8.850684e+00 1.352420e+02 1.750083e-04 1.662087e-04 1.663816e-04 1.677459e-04 1.722179e-04 5.703539e-01 5.637154e-01 5.546876e-01 5.471052e-01 -4.784043e-03 -3.668744e-02 1.388765e-01 1.332049e-02 2.741915e-04 4.939704e-02 2.730749e+01 -8.716347e+00 -1.842316e+01 5.185368e-01 1.464465e+01 -8.148368e+00 -1.757152e+00 1.404010e-06 6.172584e-08 1.476321e-07 1.744672e-07 1.854524e-06 6.142793e-06 1.212829e-05 3.331098e-07 1.731957e-06 5.135375e-06 8.421827e-06 1.638270e-07
 1.526645e-01 -7.133742e+01 4.559797e-03 8.463039e-01 8.795960e-01 2.141788e-05 9.965781e-01 9.967723e-01 9.212501e-01 1.385358e-03 9.404268e-01 4.806643e-04 9.737299e-01 3.675003e-03 6.685096e-05 6.133290e-02 9.292327e-05 9.996509e-01 2.334164e-01 2.320614e-04 9.950799e-01 1.965245e-01 1.881822e-04 9.974542e-01 2.028435e-01 1.370755e-04 9.990342e-01 2.134762e-01 5.259562e-03 5.160542e-03 5.031449e-03 4.959095e-03 8.420161e+00 8.850638e+00 1.352421e+02 1.755336e-04 1.661959e-04 1.664229e-04 1.679052e-04 1.725979e-04 5.700717e-01 5.635790e-01 5.547609e-01 5.473292e-01 -5.301100e-03 -3.872441e-02 1.464070e-01 1.434494e-02 3.022913e-04 5.006678e-02 2.760466e+01 -8.698224e+00 -1.838824e+01 5.196887e-01 1.465433e+01 -8.109657e+00 -1.744822e+00 1.462596e-06 6.243138e-08 1.498750e-07 1.782900e-07 1.861281e-06 6.168807e-06 1.220644e-05 3.382223e-07 1.731100e-06 5.134131e-06 8.422937e-06 1.638940e-07
 1.621884e-01 -7.108029e+01 4.704267e-03 8.358502e-01 8.742526e-01 2.240428e-05 9.964002e-01 9.966155e-01 9.208242e-01 1.419343e-03 9.384728e-01 4.997696e-04 9.737967e-01 3.635683e-03 7.161486e-05 6.157300e-02 9.668839e-05 9.996070e-01 2.327485e-01 2.349814e-04 9.949056e-01 1.961335e-01 1.912236e-04 9.973427e-01 2.023944e-01 1.401898e-04 9.989820e-01 2.129378e-01 5.254976e-03 5.158263e-03 5.032713e-03 4.964318e-03 8.411049e+00 8.850591e+00 1.352422e+02 1.760439e-04 1.661994e-04 1.664856e-04 1.680899e-04 1.729937e-04 5.697966e-01 5.634474e-01 5.548343e-01 5.475464e-01 -5.735532e-03 -4.040153e-02 1.525099e-01 1.519752e-02 3.287529e-04 5.046592e-02 2.782771e+01 -8.684375e+00 -1.836011e+01 5.208061e-01 1.465864e+01 -8.087063e+00 -1.736291e+00 1.522651e-06 6.316445e-08 1.522314e-07 1.823653e-07 1.869552e-06 6.201049e-06 1.229747e-05 3.431453e-07 1.730264e-06 5.132932e-06 8.424049e-06 1.639589e-07
 1.717124e-01 -7.087484e+01 4.822970e-03 8.263564e-01 8.687918e-01 2.322407e-05 9.962376e-01 9.964678e-01 9.204155e-01 1.447012e-03 9.368055e-01 5.153563e-04 9.738633e-01 3.597086e-03 7.601600e-05 6.180277e-02 1.005075e-04 9.995581e-01 2.320908e-01 2.380202e-04 9.947217e-01 1.957463e-01 1.944128e-04 9.972229e-01 2.019502e-01 1.434818e-04 9.989237e-01 2.124059e-01 5.250548e-03 5.156136e-03 5.034118e-03 4.969677e-03 8.401962e+00 8.850543e+00 1.352423e+02 1.765313e-04 1.662186e-04 1.665659e-04 1.682906e-04 1.733910e-04 5.695288e-01 5.633207e-01 5.549081e-01 5.477570e-01 -6.100306e-03 -4.179283e-02 1.575086e-01 1.590492e-02 3.531021e-04 5.066942e-02 2.799950e+01 -8.673650e+00 -1.833708e+01 5.218718e-01 1.465916e+01 -8.075506e+00 -1.730542e+00 1.583572e-06 6.392860e-08 1.547040e-07 1.866719e-07 1.879247e-06 6.238275e-06 1.239629e-05 3.477960e-07 1.729450e-06 5.131776e-06 8.425168e-06 1.640218e-07
 1.880783e-01 -7.060984e+01 4.980631e-03 8.124170e-01 8.593880e-01 2.432655e-05 9.959965e-01 9.962385e-01 9.197623e-01 1.483411e-03 9.345260e-01 5.357800e-04 9.739772e-01 3.532332e-03 8.262294e-05 6.217839e-02 1.071339e-04 9.994628e-01 2.309839e-01 2.435280e-04 9.943805e-01 1.950900e-01 2.002155e-04 9.969959e-01 2.011982e-01 1.494848e-04 9.988086e-01 2.115072e-01 5.243318e-03 5.152840e-03 5.036832e-03 4.979054e-03 8.386602e+00 8.850458e+00 1.352425e+02 1.773063e-04 1.662824e-04 1.667335e-04 1.686534e-04 1.740544e-04 5.690853e-01 5.631147e-01 5.550366e-01 5.481040e-01 -6.603738e-03 -4.370311e-02 1.641823e-01 1.685486e-02 3.896689e-04 5.069659e-02 2.821335e+01 -8.660464e+00 -1.830627e+01 5.235633e-01 1.465404e+01 -8.072722e+00 -1.725333e+00 1.689200e-06 6.531633e-08 1.592047e-07 1.945192e-07 1.898595e-06 6.310109e-06 1.257367e-05 3.550695e-07 1.728103e-06 5.129898e-06 8.427113e-06 1.641255e-07
 2.044441e-01 -7.041570e+01 5.099166e-03 8.013976e-01 8.502651e-01 2.516309e-05 9.958030e-01 9.960418e-01 9.191792e-01 1.510496e-03 9.328405e-01 5.506756e-04 9.740905e-01 3.469410e-03 8.798917e-05 6.253586e-02 1.137648e-04 9.993536e-01 2.299050e-01 2.493808e-04 9.940045e-01 1.944453e-01 2.063656e-04 9.967402e-01 2.004606e-01 1.558104e-04 9.986735e-01 2.106277e-01 5.236571e-03 5.149984e-03 5.039870e-03 4.988423e-03 8.371789e+00 8.850371e+00 1.352426e+02 1.779951e-04 1.663745e-04 1.669215e-04 1.690142e-04 1.746682e-04 5.686634e-01 5.629240e-01 5.551678e-01 5.484334e-01 -6.968670e-03 -4.507000e-02 1.690916e-01 1.755570e-02 4.193386e-04 5.046526e-02 2.836315e+01 -8.651558e+00 -1.828297e+01 5.250631e-01 1.464449e+01 -8.081794e+00 -1.723923e+00 1.795194e-06 6.679311e-08 1.639762e-07 2.027920e-07 1.920184e-06 6.386408e-06 1.274748e-05 3.613788e-07 1.726821e-06 5.128158e-06 8.429100e-06 1.642240e-07
 2.208100e-01 -7.026583e+01 5.192792e-03 7.927853e-01 8.416126e-01 2.582955e-05 9.956499e-01 9.958754e-01 9.186644e-01 1.531685e-03 9.315722e-01 5.621086e-04 9.742032e-01 3.408192e-03 9.228415e-05 6.287944e-02 1.203590e-04 9.992306e-01 2.288524e-01 2.555136e-04 9.935911e-01 1.938123e-01 2.127640e-04 9.964544e-01 1.997374e-01 1.623295e-04 9.985174e-01 2.097671e-01 5.230293e-03 5.147530e-03 5.043147e-03 4.997588e-03 8.357645e+00 8.850281e+00 1.352428e+02 1.786013e-04 1.664814e-04 1.671138e-04 1.693562e-04 1.752222e-04 5.682631e-01 5.627488e-01 5.553022e-01 5.487464e-01 -7.279001e-03 -4.621545e-02 1.730502e-01 1.811211e-02 4.434857e-04 5.008796e-02 2.847622e+01 -8.645139e+00 -1.826437e+01 5.263808e-01 1.463283e+01 -8.095847e+00 -1.724680e+00 1.900413e-06 6.834164e-08 1.689381e-07 2.113099e-07 1.942586e-06 6.462138e-06 1.290921e-05 3.667919e-07 1.725605e-06 5.126560e-06 8.431137e-06 1.643176e-07
 2.371758e-01 -7.014614e+01 5.268632e-03 7.859911e-01 8.335071e-01 2.637279e-05 9.955280e-01 9.957350e-01 9.182114e-01 1.548770e-03 9.305873e-01 5.712364e-04 9.743152e-01 3.348585e-03 9.573857e-05 6.321160e-02 1.269035e-04 9.990937e-01 2.278248e-01 2.618378e-04 9.931393e-01 1.931910e-01 2.193127e-04 9.961378e-01 1.990283e-01 1.689453e-04 9.983402e-01 2.089246e-01 5.224455e-03 5.145429e-03 5.046577e-03 5.006417e-03 8.344205e+00 8.850188e+00 1.352429e+02 1.791333e-04 1.665924e-04 1.673004e-04 1.696725e-04 1.757168e-04 5.678845e-01 5.625893e-01 5.554399e-01 5.490442e-01 -7.521964e-03 -4.709914e-02 1.761969e-01 1.855619e-02 4.629900e-04 4.961197e-02 2.856384e+01 -8.640475e+00 -1.824926e+01 5.275352e-01 1.462001e+01 -8.112459e+00 -1.726958e+00 2.005099e-06 6.993733e-08 1.740136e-07 2.199598e-07 1.964690e-06 6.534227e-06 1.305556e-05 3.714200e-07 1.724455e-06 5.125105e-06 8.433224e-06 1.644066e-07
 2.535417e-01 -7.004805e+01 5.331583e-03 7.805477e-01 8.259709e-01 2.682532e-05 9.954299e-01 9.956163e-01 9.178130e-01 1.562861e-03 9.298012e-01 5.786902e-04 9.744267e-01 3.290518e-03 9.854910e-05 6.353393e-02 1.333961e-04 9.989425e-01 2.268207e-01 2.682718e-04 9.926494e-01 1.925811e-01 2.259367e-04 9.957907e-01 1.983331e-01 1.755975e-04 9.981417e-01 2.080998e-01 5.219021e-03 5.143629e-03 5.050090e-03 5.014833e-03 8.331466e+00 8.850093e+00 1.352431e+02 1.796003e-04 1.667008e-04 1.674759e-04 1.699611e-04 1.761564e-04 5.675276e-01 5.624452e-01 5.555806e-01 5.493278e-01 -7.726194e-03 -4.782950e-02 1.788066e-01 1.892313e-02 4.790188e-04 4.907376e-02 2.863425e+01 -8.636987e+00 -1.823668e+01 5.285469e-01 1.460672e+01 -8.129866e+00 -1.730230e+00 2.108974e-06 7.155883e-08 1.791437e-07 2.286584e-07 1.985836e-06 6.601231e-06 1.318605e-05 3.753760e-07 1.723370e-06 5.123790e-06 8.435356e-06 1.644914e-07
 2.820760e-01 -6.991272e+01 5.419810e-03 7.734131e-01 8.141661e-01 2.746317e-05 9.953009e-01 9.954513e-01 9.172301e-01 1.582457e-03 9.287680e-01 5.888512e-04 9.746197e-01 3.192789e-03 1.023004e-04 6.407574e-02 1.445966e-04 9.986438e-01 2.251230e-01 2.795998e-04 9.917068e-01 1.915445e-01 2.375454e-04 9.951134e-01 1.971528e-01 1.872007e-04 9.977442e-01 2.067018e-01 5.210406e-03 5.141093e-03 5.056264e-03 5.028427e-03 8.310880e+00 8.849922e+00 1.352433e+02 1.802822e-04 1.668760e-04 1.677514e-04 1.704007e-04 1.768060e-04 5.669559e-01 5.622292e-01 5.558312e-01 5.497914e-01 -8.028229e-03 -4.888813e-02 1.825079e-01 1.943643e-02 5.008444e-04 4.804959e-02 2.872984e+01 -8.632721e+00 -1.821900e+01 5.300223e-01 1.458357e+01 -8.159506e+00 -1.737410e+00 2.288201e-06 7.440502e-08 1.881150e-07 2.438194e-07 2.019740e-06 6.705001e-06 1.337804e-05 3.809453e-07 1.721633e-06 5.121819e-06 8.439155e-06 1.646301e-07
 3.106102e-01 -6.980448e+01 5.491424e-03 7.681742e-01 8.039687e-01 2.798360e-05 9.952065e-01 9.953261e-01 9.167614e-01 1.598253e-03 9.279897e-01 5.968731e-04 9.748110e-01 3.099284e-03 1.050913e-04 6.459586e-02 1.556720e-04 9.982980e-01 2.234878e-01 2.909009e-04 9.906563e-01 1.905407e-01 2.490963e-04 9.943463e-01 1.960113e-01 1.987196e-04 9.972809e-01 2.053521e-01 5.202751e-03 5.139163e-03 5.062328e-03 5.040590e-03 8.292248e+00 8.849745e+00 1.352436e+02 1.808297e-04 1.670260e-04 1.679845e-04 1.707654e-04 1.773308e-04 5.664460e-01 5.620550e-01 5.560859e-01 5.502195e-01 -8.282145e-03 -4.975352e-02 1.855187e-01 1.984889e-02 5.174410e-04 4.697885e-02 2.880460e+01 -8.629734e+00 -1.820487e+01 5.312045e-01 1.456152e+01 -8.186046e+00 -1.745527e+00 2.465390e-06 7.723436e-08 1.970237e-07 2.588653e-07 2.049275e-06 6.791845e-06 1.352956e-05 3.852115e-07 1.720084e-06 5.120230e-06 8.443018e-06 1.647582e-07
 3.391445e-01 -6.971283e+01 5.552721e-03 7.640655e-01 7.951945e-01 2.843082e-05 9.951332e-01 9.952286e-01 9.163791e-01 1.611720e-03 9.273593e-01 6.036479e-04 9.750007e-01 3.009777e-03 1.072927e-04 6.509714e-02 1.666745e-04 9.979015e-01 2.219105e-01 3.020909e-04 9.895040e-01 1.895681e-01 2.605321e-04 9.934917e-01 1.949067e-01 2.101296e-04 9.967510e-01 2.040479e-01 5.195929e-03 5.137709e-03 5.068163e-03 5.051398e-03 8.275399e+00 8.849562e+00 1.352438e+02 1.812759e-04 1.671511e-04 1.681797e-04 1.710681e-04 1.777583e-04 5.659941e-01 5.619184e-01 5.563414e-01 5.506161e-01 -8.501527e-03 -5.048235e-02 1.880789e-01 2.019877e-02 5.307442e-04 4.589781e-02 2.886653e+01 -8.627437e+00 -1.819306e+01 5.321667e-01 1.454104e+01 -8.209020e+00 -1.754045e+00 2.641335e-06 8.002528e-08 2.058249e-07 2.737625e-07 2.074684e-06 6.863812e-06 1.364857e-05 3.885402e-07 1.718711e-06 5.118983e-06 8.446893e-06 1.648768e-07
 3.676788e-01 -6.963324e+01 5.606432e-03 7.606771e-01 7.876371e-01 2.882403e-05 9.950732e-01 9.951503e-01 9.160609e-01 1.623482e-03 9.268261e-01 6.095429e-04 9.751887e-01 2.924074e-03 1.091153e-04 6.558135e-02 1.776611e-04 9.974494e-01 2.203875e-01 3.131561e-04 9.882547e-01 1.886253e-01 2.718535e-04 9.925511e-01 1.938370e-01 2.214501e-04 9.961531e-01 2.027866e-01 5.189851e-03 5.136642e-03 5.073719e-03 5.061003e-03 8.260158e+00 8.849374e+00 1.352441e+02 1.816474e-04 1.672558e-04 1.683445e-04 1.713225e-04 1.781126e-04 5.655959e-01 5.618146e-01 5.565945e-01 5.509841e-01 -8.694829e-03 -5.111194e-02 1.903083e-01 2.050389e-02 5.418832e-04 4.482273e-02 2.891928e+01 -8.625581e+00 -1.818294e+01 5.329664e-01 1.452221e+01 -8.228940e+00 -1.762745e+00 2.816861e-06 8.277345e-08 2.145158e-07 2.885292e-07 2.096595e-06 6.923784e-06 1.374309e-05 3.912092e-07 1.717501e-06 5.118036e-06 8.450734e-06 1.649869e-07
 3.962130e-01 -6.956313e+01 5.654182e-03 7.577875e-01 7.811096e-01 2.917480e-05 9.950224e-01 9.950859e-01 9.157896e-01 1.633903e-03 9.263639e-01 6.147428e-04 9.753751e-01 2.841996e-03 1.106757e-04 6.604979e-02 1.886823e-04 9.969360e-01 2.189156e-01 3.241122e-04 9.869113e-01 1.877112e-01 2.830833e-04 9.915243e-01 1.928009e-01 2.327143e-04 9.954847e-01 2.015661e-01 5.184448e-03 5.135907e-03 5.078986e-03 5.069573e-03 8.246363e+00 8.849181e+00 1.352443e+02 1.819643e-04 1.673450e-04 1.684861e-04 1.715404e-04 1.784127e-04 5.652468e-01 5.617394e-01 5.568430e-01 5.513258e-01 -8.870282e-03 -5.167545e-02 1.922930e-01 2.077544e-02 5.515308e-04 4.376324e-02 2.896513e+01 -8.624019e+00 -1.817410e+01 5.336478e-01 1.450500e+01 -8.246377e+00 -1.771498e+00 2.992671e-06 8.548165e-08 2.231082e-07 3.031966e-07 2.115653e-06 6.974418e-06 1.381973e-05 3.934227e-07 1.716440e-06 5.117349e-06 8.454504e-06 1.650892e-07
 4.564122e-01 -6.943620e+01 5.741482e-03 7.527008e-01 7.698823e-01 2.981865e-05 9.949335e-01 9.949775e-01 9.153069e-01 1.652898e-03 9.255390e-01 6.241807e-04 9.757632e-01 2.679796e-03 1.134338e-04 6.699229e-02 2.123162e-04 9.956147e-01 2.159646e-01 3.470161e-04 9.837668e-01 1.858707e-01 3.066429e-04 9.890631e-01 1.907171e-01 2.564991e-04 9.938213e-01 1.991150e-01 5.174989e-03 5.135237e-03 5.089219e-03 5.085086e-03 8.221260e+00 8.848762e+00 1.352448e+02 1.825287e-04 1.675038e-04 1.687385e-04 1.719261e-04 1.789397e-04 5.646471e-01 5.616532e-01 5.573446e-01 5.519706e-01 -9.193059e-03 -5.269185e-02 1.958917e-01 2.126817e-02 5.686115e-04 4.160260e-02 2.904611e+01 -8.621272e+00 -1.815826e+01 5.348539e-01 1.447346e+01 -8.277570e+00 -1.789790e+00 3.363225e-06 9.107954e-08 2.409466e-07 3.338424e-07 2.149343e-06 7.061405e-06 1.394746e-05 3.973008e-07 1.714618e-06 5.116562e-06 8.462117e-06 1.652823e-07
 5.166114e-01 -6.933148e+01 5.814746e-03 7.486207e-01 7.614544e-01 3.036271e-05 9.948627e-01 9.948963e-01 9.149036e-01 1.668745e-03 9.248666e-01 6.320281e-04 9.761444e-01 2.531606e-03 1.156595e-04 6.787727e-02 2.365690e-04 9.939195e-01 2.132123e-01 3.697145e-04 9.801923e-01 1.841442e-01 3.301039e-04 9.861832e-01 1.887655e-01 2.804019e-04 9.917860e-01 1.968234e-01 5.167919e-03 5.135615e-03 5.098380e-03 5.097760e-03 8.200965e+00 8.848328e+00 1.352453e+02 1.830012e-04 1.676384e-04 1.689487e-04 1.722427e-04 1.793703e-04 5.642114e-01 5.616493e-01 5.578119e-01 5.525194e-01 -9.480822e-03 -5.358164e-02 1.989600e-01 2.168939e-02 5.827811e-04 3.956732e-02 2.911205e+01 -8.618879e+00 -1.814505e+01 5.358668e-01 1.444806e+01 -8.302907e+00 -1.807506e+00 3.745753e-06 9.657778e-08 2.586076e-07 3.645978e-07 2.176287e-06 7.129149e-06 1.404601e-05 4.006361e-07 1.713295e-06 5.116524e-06 8.469209e-06 1.654466e-07
 5.768106e-01 -6.924229e+01 5.877976e-03 7.451770e-01 7.550058e-01 3.083488e-05 9.948030e-01 9.948308e-01 9.145315e-01 1.682369e-03 9.242949e-01 6.387730e-04 9.765188e-01 2.396209e-03 1.175492e-04 6.871066e-02 2.616238e-04 9.917680e-01 2.106445e-01 3.923215e-04 9.761691e-01 1.825248e-01 3.535822e-04 9.828532e-01 1.869375e-01 3.045553e-04 9.893317e-01 1.946803e-01 5.162909e-03 5.136852e-03 5.106652e-03 5.108399e-03 8.184650e+00 8.847881e+00 1.352458e+02 1.834378e-04 1.677670e-04 1.691414e-04 1.725266e-04 1.797592e-04 5.639106e-01 5.617065e-01 5.582419e-01 5.529821e-01 -9.737758e-03 -5.436252e-02 2.016236e-01 2.205697e-02 5.949764e-04 3.766593e-02 2.916737e+01 -8.616638e+00 -1.813353e+01 5.368032e-01 1.442793e+01 -8.324873e+00 -1.824510e+00 4.139752e-06 1.019904e-07 2.761174e-07 3.954883e-07 2.199032e-06 7.186675e-06 1.413417e-05 4.039251e-07 1.712381e-06 5.117044e-06 8.475737e-06 1.655850e-07
 6.370098e-01 -6.916461e+01 5.933602e-03 7.421785e-01 7.499323e-01 3.125204e-05 9.947510e-01 9.947752e-01 9.141621e-01 1.694320e-03 9.237961e-01 6.446931e-04 9.768866e-01 2.272477e-03 1.192040e-04 6.949725e-02 2.876156e-04 9.890646e-01 2.082493e-01 4.149159e-04 9.716734e-01 1.810061e-01 3.771590e-04 9.790366e-01 1.852252e-01 3.290549e-04 9.864044e-01 1.926758e-01 5.159657e-03 5.138797e-03 5.114213e-03 5.117575e-03 8.171633e+00 8.847425e+00 1.352462e+02 1.838712e-04 1.679004e-04 1.693315e-04 1.728005e-04 1.801393e-04 5.637196e-01 5.618090e-01 5.586350e-01 5.533666e-01 -9.967675e-03 -5.504884e-02 2.039668e-01 2.238216e-02 6.057073e-04 3.589841e-02 2.921474e+01 -8.614458e+00 -1.812314e+01 5.377323e-01 1.441226e+01 -8.345153e+00 -1.840754e+00 4.545095e-06 1.073237e-07 2.934861e-07 4.265287e-07 2.219298e-06 7.239754e-06 1.422305e-05 4.074482e-07 1.711800e-06 5.117976e-06 8.481702e-06 1.657000e-07
 7.417701e-01 -6.905064e+01 6.016220e-03 7.377762e-01 7.433439e-01 3.187481e-05 9.946745e-01 9.946948e-01 9.134937e-01 1.712008e-03 9.230628e-01 6.534596e-04 9.775112e-01 2.082159e-03 1.216517e-04 7.076498e-02 3.351259e-04 9.827479e-01 2.044657e-01 4.542260e-04 9.626651e-01 1.785880e-01 4.184375e-04 9.711391e-01 1.825032e-01 3.725426e-04 9.800250e-01 1.894952e-01 5.157467e-03 5.143544e-03 5.126048e-03 5.130961e-03 8.155392e+00 8.846613e+00 1.352470e+02 1.846543e-04 1.681559e-04 1.696739e-04 1.732804e-04 1.808175e-04 5.635947e-01 5.620653e-01 5.592371e-01 5.538677e-01 -1.031746e-02 -5.606980e-02 2.074534e-01 2.286946e-02 6.216929e-04 3.313089e-02 2.928302e+01 -8.610696e+00 -1.810688e+01 5.394092e-01 1.439383e+01 -8.378643e+00 -1.867212e+00 5.273805e-06 1.163859e-07 3.232651e-07 4.807005e-07 2.251155e-06 7.329034e-06 1.439162e-05 4.144096e-07 1.711420e-06 5.120308e-06 8.490838e-06 1.658498e-07
 8.465305e-01 -6.895585e+01 6.085673e-03 7.341021e-01 7.383869e-01 3.240072e-05 9.946105e-01 9.946276e-01 9.127674e-01 1.726839e-03 9.224515e-01 6.608175e-04 9.781168e-01 1.919448e-03 1.237102e-04 7.191901e-02 3.854726e-04 9.738991e-01 2.011310e-01 4.934529e-04 9.520928e-01 1.764324e-01 4.599568e-04 9.615228e-01 1.800806e-01 4.170447e-04 9.717755e-01 1.866717e-01 5.158626e-03 5.149547e-03 5.136650e-03 5.142074e-03 8.145329e+00 8.845787e+00 1.352478e+02 1.855026e-04 1.684476e-04 1.700447e-04 1.737880e-04 1.815489e-04 5.636602e-01 5.623831e-01 5.597462e-01 5.541837e-01 -1.061246e-02 -5.690464e-02 2.103608e-01 2.327953e-02 6.350910e-04 3.072416e-02 2.933833e+01 -8.606924e+00 -1.809210e+01 5.412168e-01 1.438399e+01 -8.412010e+00 -1.891462e+00 6.016513e-06 1.250685e-07 3.520977e-07 5.342710e-07 2.281261e-06 7.421382e-06 1.458707e-05 4.225633e-07 1.711618e-06 5.123201e-06 8.498563e-06 1.659442e-07
 9.512909e-01 -6.887539e+01 6.145225e-03 7.309772e-01 7.343916e-01 3.285362e-05 9.945560e-01 9.945704e-01 9.119953e-01 1.739522e-03 9.219314e-01 6.671161e-04 9.787040e-01 1.780228e-03 1.254722e-04 7.297266e-02 4.381068e-04 9.620274e-01 1.982049e-01 5.322825e-04 9.399742e-01 1.745150e-01 5.013739e-04 9.501288e-01 1.779291e-01 4.621654e-04 9.614471e-01 1.841711e-01 5.162151e-03 5.156369e-03 5.146287e-03 5.151393e-03 8.139804e+00 8.844952e+00 1.352486e+02 1.864011e-04 1.687669e-04 1.704378e-04 1.743188e-04 1.823235e-04 5.638560e-01 5.627358e-01 5.601760e-01 5.543450e-01 -1.086868e-02 -5.761057e-02 2.128507e-01 2.363366e-02 6.465920e-04 2.863912e-02 2.938439e+01 -8.603136e+00 -1.807838e+01 5.431259e-01 1.438049e+01 -8.445406e+00 -1.913647e+00 6.757226e-06 1.332563e-07 3.795819e-07 5.864027e-07 2.310364e-06 7.517131e-06 1.480473e-05 4.316763e-07 1.712211e-06 5.126411e-06 8.505083e-06 1.659922e-07
 9.827190e-01 -6.885357e+01 6.161449e-03 7.301285e-01 7.333230e-01 3.297724e-05 9.945412e-01 9.945550e-01 9.117586e-01 1.742975e-03 9.217900e-01 6.688335e-04 9.788766e-01 1.742483e-03 1.259525e-04 7.327093e-02 4.542163e-04 9.578216e-01 1.974011e-01 5.437928e-04 9.360493e-01 1.739829e-01 5.137113e-04 9.463652e-01 1.773326e-01 4.757399e-04 9.579217e-01 1.834791e-01 5.163541e-03 5.158518e-03 5.149013e-03 5.153874e-03 8.138830e+00 8.844701e+00 1.352488e+02 1.866758e-04 1.688660e-04 1.705582e-04 1.744803e-04 1.825606e-04 5.639328e-01 5.628455e-01 5.602914e-01 5.543677e-01 -1.093798e-02 -5.779773e-02 2.135246e-01 2.373009e-02 6.497101e-04 2.806982e-02 2.939670e+01 -8.602011e+00 -1.807446e+01 5.437088e-01 1.438038e+01 -8.455362e+00 -1.919937e+00 6.974789e-06 1.355945e-07 3.874834e-07 6.015740e-07 2.318898e-06 7.546191e-06 1.487294e-05 4.345379e-07 1.712444e-06 5.127410e-06 8.506833e-06 1.659989e-07
 9.953270e-01 -6.884513e+01 6.167744e-03 7.298000e-01 7.329173e-01 3.302527e-05 9.945354e-01 9.945491e-01 9.116638e-01 1.744312e-03 9.217353e-01 6.694986e-04 9.789454e-01 1.727834e-03 1.261387e-04 7.338834e-02 4.606982e-04 9.560524e-01 1.970879e-01 5.483838e-04 9.344412e-01 1.737748e-01 5.186391e-04 9.448137e-01 1.770993e-01 4.811771e-04 9.564535e-01 1.832088e-01 5.164138e-03 5.159391e-03 5.150083e-03 5.154824e-03 8.138523e+00 8.844600e+00 1.352489e+02 1.867858e-04 1.689059e-04 1.706064e-04 1.745448e-04 1.826555e-04 5.639659e-01 5.628900e-01 5.603361e-01 5.543738e-01 -1.096541e-02 -5.787174e-02 2.137879e-01 2.376783e-02 6.509296e-04 2.784844e-02 2.940147e+01 -8.601560e+00 -1.807292e+01 5.439420e-01 1.438045e+01 -8.459300e+00 -1.922413e+00 7.061350e-06 1.365153e-07 3.906014e-07 6.075834e-07 2.322267e-06 7.557772e-06 1.490039e-05 4.356925e-07 1.712545e-06 5.127815e-06 8.507510e-06 1.660007e-07
 9.983238e-01 -6.884315e+01 6.169223e-03 7.297228e-01 7.328225e-01 3.303657e-05 9.945341e-01 9.945477e-01 9.116412e-01 1.744626e-03 9.217225e-01 6.696548e-04 9.789618e-01 1.724393e-03 1.261824e-04 7.341607e-02 4.622402e-04 9.556251e-01 1.970142e-01 5.494726e-04 9.340562e-01 1.737257e-01 5.198084e-04 9.444416e-01 1.770444e-01 4.824685e-04 9.561001e-01 1.831451e-01 5.164283e-03 5.159599e-03 5.150335e-03 5.155046e-03 8.138456e+00 8.844576e+00 1.352489e+02 1.868119e-04 1.689154e-04 1.706178e-04 1.745601e-04 1.826781e-04 5.639739e-01 5.629006e-01 5.603466e-01 5.543750e-01 -1.097186e-02 -5.788914e-02 2.138498e-01 2.377670e-02 6.512162e-04 2.779640e-02 2.940259e+01 -8.601453e+00 -1.807256e+01 5.439973e-01 1.438048e+01 -8.460232e+00 -1.922998e+00 7.081841e-06 1.367327e-07 3.913380e-07 6.090047e-07 2.323064e-06 7.560519e-06 1.490693e-05 4.359675e-07 1.712569e-06 5.127911e-06 8.507669e-06 1.660011e-07
